3861936421;9.896910;3862398971;6.375830;3862393904;42912.031250;
3863978460;18.815350;3864192223;42949.105469;3864190684;42947.351562;
3865964236;42948.628906;3865970960;6.600520;3866618432;42923.070312;
3867977116;3.359730;3868149669;42934.484375;3867985616;4.978850;
3870034114;9.021620;3870172561;7.103290;3870038818;42934.121094;
3872005182;11.154940;3872012956;12.194880;3872012303;42914.386719;
3874026076;14.658640;3874235470;42939.640625;3874021066;2.109770;
3876316707;42941.421875;3876283447;17.098059;3876316122;42928.832031;
3878053819;0.588650;3878056966;42949.035156;3878051519;17.291380;
3880068104;16.572510;3880072691;3.597990;3880066423;4.589090;
3882863133;42938.296875;3882643115;3.243820;3882638300;42928.542969;
3884098449;3.586770;3884104769;4.196890;3884097333;5.538450;
3886119315;3.826970;3886111826;4.921980;3886110382;42935.078125;
3888131328;16.987139;3888151683;15.773270;3888124325;42914.941406;
3890149370;42946.480469;3890153784;42945.425781;3890140489;10.159200;
3892273240;15.271609;3892274056;11.489409;3892267119;12.457410;
3894223693;42945.441406;3894169348;13.263040;3894219368;42942.605469;
3896205602;11.600470;3896184389;42942.785156;3896198888;13.372379;
3898496803;42938.359375;3898488133;5.362640;3898492765;42940.105469;
3900220874;4.110060;3900211388;13.194440;3900216972;14.335030;
3902521709;16.028259;3902513093;42939.847656;3902517673;42941.000000;
3904246295;42948.453125;3904239012;42949.550781;3904245616;1.588550;
3906620810;12.541260;3906263294;42929.308594;3906269472;42931.023438;
3909526141;42933.160156;3908457385;13.190330;3908462050;14.370410;
3910798642;42920.433594;3910591298;4.190560;3910595911;5.134390;
3912828775;13.587150;3912819278;14.517289;3912824528;42932.519531;
3914318556;42948.359375;3914311476;0.895250;3914313134;1.792740;
3916513097;42949.562500;3916332143;4.850090;3916512547;42949.378906;
3918349396;6.363930;3918343926;6.374040;3918350649;42930.996094;
3920367815;17.206890;3920361492;18.123400;3920937888;13.935710;
3922479165;42945.765625;3922479063;42946.621094;3922376734;42949.218750;
3924401884;0.363680;3924393815;4.375930;3924392424;1.569520;
3926517467;2.886760;3926407464;18.138689;3926418437;42930.980469;
3929766217;42920.070312;3928420894;17.901260;3928426100;16.365950;
3930447164;42913.261719;3930434936;42947.433594;3930440513;5.292810;
3932454735;1.853900;3932447827;4.149010;3932449350;42934.875000;
3934655112;16.321899;3934462022;19.945160;3934653912;5.419000;
3936562043;42946.925781;3936476984;42949.468750;3936483165;8.916100;
3938495472;5.823490;3938492515;42929.312500;3938499285;42938.425781;
3940507128;42935.378906;3940635114;16.027300;3940635804;14.590839;
3943163649;4.405010;3943347146;5.209640;3943168238;42938.937500;
3944534179;19.274630;3945568605;9.603980;3945569848;6.376970;
3946554316;42948.746094;3947253623;6.930140;3946549071;42946.257812;
3948574597;42928.542969;3948771284;42941.425781;3948567636;3.075060;
3950913878;3.660610;3950916205;42919.976562;3950636131;11.946509;
3952599639;18.838299;3953329046;42895.847656;3952594415;42942.035156;
3954647621;42948.031250;3955775759;42949.570312;3954641974;42949.625000;
3956629119;6.363140;3956633241;42941.000000;3956623982;42929.804688;
3959035532;1.228500;3959041047;4.201100;3959035437;3.051650;
3960652220;12.633100;3960975225;11.039330;3960969414;12.772349;
3963786003;42930.964844;3963553485;42934.929688;3963547944;42936.660156;
3964689062;10.238140;3964685258;42923.609375;3964680026;42925.339844;
3966706549;42939.734375;3966702367;6.937660;3966696794;1.299900;
3969045955;16.612059;3969040464;42933.230469;3969039905;16.093399;
3970725272;0.978880;3970727260;2.142760;3970730865;42948.855469;
3972739859;9.590330;3972741562;13.727440;3972745874;13.921340;
3975079303;15.008060;3975133071;14.474919;3975083939;15.065000;
3976844686;13.569870;3977018479;10.221479;3977013430;8.701340;
3978784394;42943.843750;3978807185;42942.007812;3978806041;42940.449219;
3980800049;15.598949;3980927026;42949.601562;3980805499;1.129380;
3983609658;42937.175781;3982814898;42930.718750;3983614172;42922.714844;
3985282233;5.234550;3985280751;6.532520;3985287019;2.218490;
3987108679;42936.640625;3986843309;42940.578125;3987110333;10.722859;
3988993020;1.952610;3988864900;4.023270;3988859786;42942.902344;
3991165964;4.343080;3990880412;42933.539062;3990874950;8.464180;
3992891347;9.819400;3993342602;8.918920;3993337806;42933.507812;
3994902642;19.619860;3994968041;42942.335938;3994967062;12.251659;
3996918653;42949.132812;3996924281;12.081349;3997973473;42946.726562;
3999257748;3.182720;3999262341;12.275340;3998938401;42937.078125;
4001442224;4.322440;4001442811;14.768640;4000948887;4.893050;
4002962817;42938.789062;4002964612;42949.222656;4002968564;0.498440;
4004983679;1.625690;4004980158;4.724710;4004978359;4.937080;
4008190887;4.688440;4007000495;42934.195312;4008189438;42922.496094;
4009609023;12.926900;4009493345;42949.593750;4009498109;42909.410156;
4011505895;8.495420;4011035390;42934.171875;4011040842;42949.554688;
4013059074;42942.632812;4013039943;15.374360;4013045106;5.709830;
4015052676;19.154840;4015058139;16.847500;4015054526;1.749100;
4017396652;42945.386719;4017402172;8.857510;4017070958;17.736050;
4019662157;13.103140;4019663310;42935.917969;4019082187;42947.296875;
4021096543;16.904600;4021101156;14.523729;4021095305;0.902180;
4023112087;17.079050;4023501484;14.288460;4023499697;15.041530;
4025858021;10.732699;4025864704;5.323130;4025123747;42948.472656;
4027142213;42947.562500;4027147737;4.038990;4027233377;0.014140;
4029151784;15.788930;4029153592;5.485060;4029159456;2.376790;
4031255195;42944.425781;4031172859;5.579640;4031178573;42931.855469;
4033190438;4.154930;4033180866;8.400760;4033186293;6.885800;
4035207797;6.976230;4035198021;8.271830;4035203251;11.019390;
4037328823;9.032730;4037320241;9.798710;4037324806;10.432790;
4039325788;15.201960;4039316674;5.157390;4039321836;15.387449;
4041246514;6.689540;4041236952;6.682410;4041242444;42945.851562;
4043435277;7.228050;4043424346;7.704390;4043429915;8.742710;
4045267112;11.020309;4045259610;11.930220;4045261393;12.964620;
4047346096;13.652699;4047444237;14.626189;4047341570;13.702189;
4049293229;16.302029;4049869127;42940.050781;4049288203;42943.906250;
4051312284;42945.785156;4051495274;4.348360;4051307038;1.898510;
4053317434;18.420029;4053323090;42935.742188;4053315824;18.805279;
4055985364;42941.414062;4055990300;42909.070312;4055329930;42948.335938;
4057346685;5.836130;4057349215;6.036860;4057344984;7.550550;
4060392614;3.875180;4060363023;5.276990;4060392311;6.458960;
4061376947;42943.703125;4061371620;42944.863281;4061887376;42941.179688;
4063559552;2.109980;4063552901;42949.605469;4063391162;42926.144531;
4065408362;42933.292969;4065404612;0.321510;4065401703;1.948490;
4067469804;3.264770;4067417834;4.377370;4067464991;5.145440;
4070213111;3.917920;4070194483;5.293670;4070212802;6.073340;
4073429018;42921.429688;4073429393;42939.296875;4071660156;42941.273438;
4073459376;3.272790;4073457476;42939.015625;4073454548;4.520360;
4075589802;42931.640625;4075470697;42918.886719;4075584918;42932.886719;
4078000067;42949.277344;4077485597;5.938170;4077999454;42949.601562;
4079552980;10.646000;4079500042;6.925740;4079505473;16.110159;
4081512380;14.878409;4081972291;11.533340;4081973619;13.572129;
4084075767;13.073120;4084080422;13.416340;4083565757;19.598349;
4085549065;42948.011719;4085554842;42948.343750;4085562331;42949.304688;
4087557931;0.859540;4087559696;1.350230;4087567076;2.575580;
4089660540;15.413019;4089617759;17.029629;4089622155;42931.695312;
4092284644;11.656070;4091585991;10.246719;4091592744;19.210739;
4093607895;16.619810;4093598497;16.757069;4093603821;18.212250;
4095752596;15.627330;4095744125;10.865020;4095748634;42946.437500;
4097634825;14.838830;4097623987;15.965429;4097630579;16.931700;
4099652747;42944.332031;4099641311;42945.464844;4099648334;42946.425781;
4101662670;3.906410;4101656033;4.641940;4101657812;6.051360;
4103875403;17.584749;4103670365;42934.171875;4103874294;42933.558594;
4105687731;42949.132812;4105693051;0.682500;4105685695;13.157990;
4107702423;42928.988281;4107901370;17.180490;4107896543;42940.722656;
4109723195;8.495150;4110163613;42944.230469;4110159310;42918.093750;
4111742633;42937.972656;4111738285;18.645290;4111735428;3.183230;
4114446956;0.304830;4114442174;42941.277344;4114473040;42925.480469;
4115765313;2.192090;4115771066;3.061800;4115767374;5.126500;
4117950599;16.428640;4117951886;16.943300;4117784030;42934.632812;
4119798554;42947.621094;4119795326;42948.183594;4119800930;42914.460938;
4121860516;13.877319;4122400687;9.931570;4122405054;11.147240;
4124893633;42933.218750;4124736472;42936.246094;4124742148;42937.449219;
4125856631;42923.589844;4125841326;42925.199219;4125847013;42926.398438;
4127863555;0.704680;4127854790;1.888950;4127856494;3.541220;
4129874468;17.693649;4130007010;42930.039062;4129869382;42933.082031;
4131892567;42947.183594;4131893391;42949.554688;4131885230;0.509780;
4134858829;6.698790;4134786626;9.520720;4134857840;9.761169;
4135915733;42945.800781;4135942301;42947.636719;4135941116;42948.597656;
4137929615;12.406500;4138838488;4.316190;4137935083;42928.660156;
4140320258;42938.171875;4140415675;8.756460;4140324427;42904.765625;
4141969389;2.266330;4141964479;42942.937500;4141958770;3.086460;
4144408520;3.255170;4144403641;42918.546875;4144398283;10.663799;
4146006513;3.199930;4146006012;5.452120;4145996133;7.419700;
4148020715;42932.730469;4148016546;42935.019531;4148010186;42936.953125;
4150037290;1.127960;4150032424;3.567320;4150024000;5.761420;
4152051903;42930.652344;4152049376;42933.070312;4152042629;42935.246094;
4154335178;8.290999;4154339953;9.314750;4154335045;11.401520;
4156098482;42940.332031;4156348227;42938.906250;4156343161;42940.992188;
4158078357;2.931440;4158089545;17.928339;4158088989;4.376440;
4160369702;42947.671875;4160095289;42947.542969;4160370623;42949.625000;
4162675552;13.800050;4162728951;42921.207031;4162730315;2.615800;
4164119291;42949.035156;4164129513;1.445080;4164119965;1.167470;
4166134379;3.306350;4166144629;4.436610;4166160211;4.949850;
4168275543;6.610070;4168280086;6.604140;4168417578;7.256670;
4170463375;42934.402344;4170468080;42934.394531;4170162194;42939.484375;
4172184190;5.390350;4172188935;6.699510;4172464703;42916.457031;
4174616205;10.249700;4174617321;42932.085938;4174622016;11.146450;
4176241851;42943.667969;4176865290;42909.609375;4176869576;42938.343750;
4178218877;12.291110;4179047729;5.596200;4179048773;6.479410;
4180573256;42938.417969;4180572759;42940.019531;4180234089;42944.296875;
4182662990;14.473670;4182246675;3.500740;4182658456;42920.054688;
4184267922;17.189039;4184259114;42933.046875;4184260979;18.415510;
4186280685;42946.734375;4186694731;42908.691406;4186274376;42947.953125;
4189054004;10.041320;4189060242;42948.941406;4189053483;4.669250;
4190921750;3.530550;4191005576;4.234390;4191004703;5.235750;
4193193680;42930.480469;4192922828;42934.734375;4193199006;42932.964844;
4194629253;4.766740;4194476739;7.289650;4194629735;42949.542969;
4196633453;14.815169;4196345258;42938.277344;4196353625;42932.300781;
4198365616;42947.164062;4198358526;0.953430;4198360108;2.907680;
4200378892;6.542300;4201039547;12.326500;4200373263;42932.449219;
4202394219;42936.058594;4202808761;42944.304688;4202389005;42912.289062;
4204401681;5.850920;4204407877;42928.316406;4204400069;9.150020;
4206755271;4.183940;4206682613;42905.566406;4206678341;5.937610;
4209058048;3.735260;4208437445;9.826779;4208432021;42938.074219;
4210667889;6.678120;4210452320;7.211520;4210446797;18.976770;
4212466932;10.373540;4213189965;3.069140;4213185283;6.110350;
4214478090;1.287220;4214486658;14.966760;4214486130;15.167480;
4216836416;10.160580;4217856010;42930.945312;4216841021;42941.289062;
4218517319;42943.023438;4218532768;1.563380;4218509883;2.803280;
4220530757;17.372280;4220869935;13.954420;4220525536;19.401810;
4223217187;11.420819;4222539359;19.755270;4223212168;42942.207031;
4224565057;42947.613281;4224553505;3.790160;4224559652;42949.644531;
4227817146;2.093470;4227810358;42940.011719;4227811968;2.816260;
4228591036;42944.027344;4228581187;42932.300781;4228589853;42944.707031;
4230932879;7.672060;4231259419;42905.519531;4231259817;42918.011719;
4232622618;10.104440;4233110691;3.060870;4232627276;4.752060;
4234630539;42939.699219;4234636763;11.733970;4235256435;7.541850;
4237420129;2.036660;4237420650;42933.566406;4237066698;42939.113281;
4238988254;42936.027344;4238665432;7.310900;4238660072;13.615660;
4241025048;42915.660156;4241020893;42933.429688;4241015838;42939.730469;
4242764780;2.325800;4242763543;6.716080;4242687560;4.589380;
4244702996;42932.613281;4244755073;42936.472656;4244754555;42933.593750;
4246723829;2.342090;4246720525;1.766090;4246718654;42913.949219;
4248747037;3.445050;4248735844;4.320370;4248737614;5.464970;
4251616145;3.935820;4251615695;42925.191406;4251586549;42926.648438;
4252889600;18.164450;4252765296;17.072060;4252885240;18.186310;
4255901544;5.108790;4254779590;42946.601562;4255896385;42937.746094;
4256969055;15.997129;4257364217;12.753289;4256964368;17.315029;
4258816016;42947.199219;4258808661;42947.980469;4258809737;42948.531250;
4260831231;1.333810;4260824196;4.380230;4260822590;6.086140;
4262846911;16.913309;4262837615;16.980450;4262842907;18.401009;
4264868232;19.167469;4264858303;42946.445312;4264867722;42947.824219;
4266870628;3.740770;4267096328;42924.062500;4267101475;1.096780;
4269144149;2.083660;4269110588;4.748820;4269115150;1.340830;
4271207356;11.814680;4271632772;8.402980;4271637463;9.570620;
4272918608;7.649560;4273570490;4.948160;4273575096;5.414040;
4274928935;42937.218750;4274934706;19.392359;4274941795;42941.417969;
4277186259;1.401490;4277189584;13.396230;4277191940;1.271310;
4279011852;16.763189;4279370305;42941.257812;4279016585;16.878450;
4280972602;42946.828125;4281092108;5.189690;4280978055;42946.933594;
4283414313;3.735450;4282995986;15.528339;4283414967;4.139100;
4285296921;8.146729;4285070867;42944.453125;4285075348;5.295160;
4287026967;14.030000;4287017420;15.418429;4287022658;14.240709;
4289403880;15.584390;4289397831;6.688560;4289398668;10.533669;
4291050145;11.513410;4291296152;9.894190;4291044879;13.922379;
4294251912;42942.003906;4293524996;4.291530;4294246977;42945.691406;
470360;9.991640;449803;7.211520;475028;8.979340;
2349366;7.925810;2545859;5.046930;2353828;7.271040;
4133159;10.725890;4169769;42938.480469;4169199;11.563910;
6713238;13.268320;6713435;42913.042969;6151057;42941.417969;
8160557;42948.464844;8168611;0.091950;8163398;1.946960;
10734184;42922.730469;10182441;7.788460;10176455;42931.488281;
13045554;7.002780;12670429;3.876900;12665626;10.912200;
14432200;14.602630;14714377;11.802999;14709487;13.501570;
16216582;19.352200;16222801;19.600260;16222452;42948.042969;
18230474;42948.886719;18236477;42949.132812;18231736;1.559740;
20706636;12.677480;20711413;42924.386719;20250135;42931.046875;
22269920;42946.718750;22276814;42949.648438;22264140;2.342810;
24284061;13.164260;24288047;17.161690;24278046;19.215450;
26300001;42942.679688;26305726;16.672329;26293052;42948.738281;
28312668;18.271059;28316858;19.279350;28307566;19.444660;
30323626;42947.832031;30335979;42948.761719;30327670;42948.917969;
32348369;1.073810;32349142;2.068930;32343933;3.167480;
34444624;14.217179;35550265;42943.851562;35545506;1.645700;
36364014;2.355480;36368473;19.949610;36365714;42943.117188;
39369830;5.190160;38389729;42949.406250;38396102;15.719020;
41742701;1.092170;40392993;42929.375000;41741406;42931.937500;
42408184;42944.109375;42414443;42949.578125;42414927;1.448840;
44420632;4.277930;44423626;4.996690;44421640;5.915910;
46445597;18.122629;46440149;42934.503906;46434747;11.821520;
48573889;42946.511719;48573952;13.309999;48567577;42940.164062;
50800915;42924.242188;50471437;16.909700;50463755;5.534120;
53187672;12.358069;52685621;42944.437500;52681050;4.972060;
54501326;42948.894531;54493632;42926.359375;54493367;0.742950;
56517754;19.650990;56504867;9.880250;56511846;42930.230469;
58529623;11.757549;58519316;12.658090;58524499;13.618110;
60759349;16.304790;60754866;9.451779;60534424;18.594389;
62557079;42948.000000;62553158;42941.140625;62547162;4.163070;
64916389;7.185290;64912453;8.227340;64907706;9.323080;
66707181;11.812289;66703132;4.880120;66698424;14.437340;
68647940;6.380100;68642029;6.753600;68640516;42944.687500;
70616356;9.732300;70610086;6.765830;70603283;11.383430;
72782657;2.491860;72778850;8.789160;72774296;2.509940;
74637516;19.084530;74636724;42939.882812;74629379;18.032389;
76662018;42948.511719;76654681;12.601920;76648109;14.612929;
78662511;4.240570;78879044;10.271350;78873551;11.824520;
81917917;42949.644531;80909769;13.956070;80905110;14.699090;
82691081;42941.914062;83233390;42940.390625;83228838;42941.132812;
84705207;0.012770;84719782;0.876190;84713088;1.746000;
86718868;16.460659;87935291;42944.230469;87934961;2.993160;
88732302;13.020200;90037291;3.724470;88737693;16.900970;
90871601;11.531310;90878206;42944.988281;90871740;42945.234375;
93576298;42934.156250;93576496;4.412750;92766713;12.453070;
94944728;4.534950;96650085;42949.589844;96649479;42944.246094;
96792293;13.358729;96789894;15.500449;96791739;42942.820312;
99196539;42938.988281;99201511;1.806540;98804961;42922.691406;
100931435;42921.640625;100936083;42934.132812;101254063;1.054940;
102833427;1.332570;102843633;4.981390;102836424;2.444500;
104847604;42930.863281;104848978;19.966579;104853697;42931.945312;
107565172;1.704790;106872850;42949.402344;107569844;42904.781250;
108885334;2.642110;108878095;19.223419;108886288;3.709050;
111922062;8.805630;111916667;4.075980;110892358;14.989630;
112916029;42948.539062;112909670;42943.816406;112909892;14.044550;
114927988;42928.417969;115121572;42921.699219;114922689;3.294310;
116940551;13.865600;116945544;15.348320;116934869;42932.843750;
119249560;42940.449219;119248976;42941.988281;119243057;42909.761719;
121670797;42916.234375;121742316;42917.050781;121741786;42884.777344;
122986941;12.942929;122987991;18.899469;122994008;1.626130;
125001895;42942.464844;125003314;42948.417969;125008161;42931.156250;
127019234;0.481740;127021003;1.622010;127025030;42910.988281;
129040042;7.691570;129065288;7.657680;129046135;11.456759;
131478004;42932.984375;131484844;42933.132812;131478979;42936.800781;
133334181;11.106609;133339065;12.052430;133296285;14.906369;
136034228;42933.777344;136038939;42934.726562;135088984;42946.652344;
137786861;4.468430;137792178;4.727190;137765569;6.456420;
139328741;42938.722656;139329930;42939.023438;139252083;42941.261719;
141127643;2.193440;141130507;3.470140;141126049;4.430740;
143140805;42931.734375;144296761;42921.480469;144297211;42922.390625;
145157141;8.515369;145193151;9.145010;145163879;10.609750;
147630851;42933.449219;147635626;42949.230469;147631393;42935.605469;
149200998;42917.750000;149206045;18.037560;150240373;42940.710938;
151200976;5.567290;151202625;42947.746094;151207249;42931.042969;
153316007;42934.089844;153221495;42927.554688;154541621;42897.699219;
155242821;14.528850;155236406;15.783620;156067796;42882.437500;
158183149;42934.796875;158178762;42936.031250;158266411;42860.449219;
159266414;8.005310;159261203;8.727500;159268656;11.173540;
162490558;6.713100;161274448;19.471449;162486084;42928.671875;
163295002;42948.339844;163287714;42949.011719;163289274;1.477950;
165308725;3.369910;165629864;42925.589844;165303467;42931.007812;
167322751;3.558550;167331786;4.408800;167317267;6.436180;
169357619;18.284140;169337968;42934.019531;169331890;42935.964844;
171356313;42947.968750;171354596;0.194510;171347191;1.304620;
173361811;1.206660;173489037;0.939860;173483282;2.110130;
175374104;4.406840;175384189;42931.660156;175378925;5.152950;
177471409;11.367869;177534835;18.403809;177534515;10.132589;
179401111;42941.742188;180923180;42934.191406;179406272;19.363539;
182143107;10.889359;181416804;12.787720;182148065;0.078340;
183842122;42943.570312;183574940;16.772039;183847104;42932.761719;
185444878;42949.570312;185446300;14.567659;185452285;0.034410;
187730767;11.075500;187463332;42944.066406;187731437;42949.554688;
189899635;11.148060;190388185;7.879020;190392667;1.272560;
191492554;42944.890625;191496433;42946.468750;191503675;4.681440;
193677593;7.625880;194019179;1.043060;194019784;5.114100;
195569706;14.666260;195521927;42935.687500;195574612;42939.238281;
198412336;42935.910156;198426746;4.449720;198417034;5.229340;
200636829;42949.644531;200642686;4.219080;200636979;5.167290;
201906797;12.186640;201907019;12.951070;201562240;17.258801;
203598191;16.897259;203579616;18.012350;203574689;19.078590;
205629728;42946.253906;205628546;13.868620;205587259;42948.625000;
207609392;19.907589;208886714;42930.957031;208886608;42945.113281;
209617132;42949.503906;209620107;0.732850;209622445;2.176310;
212485264;42949.628906;211964527;11.876740;212485646;0.447620;
213959622;9.253819;213646684;14.289510;213654838;15.327640;
215665100;19.360010;215659998;19.788780;216362852;12.357360;
217682379;42948.859375;217675139;42949.308594;217684478;42948.812500;
219694363;0.844090;219689052;3.747120;219690002;5.156080;
221709278;16.562309;221703631;17.619579;221802070;17.682789;
223727330;42946.054688;223718141;18.118570;223719189;42948.183594;
225744192;11.725679;225741657;42947.554688;225735276;0.646340;
228146997;14.685530;227782401;13.634490;227777919;19.484350;
229765435;42948.175781;229763673;12.724400;229768720;42949.250000;
231861766;16.540140;231953883;42940.496094;231960417;42927.332031;
233794241;42946.886719;233832476;42949.609375;233799430;1.690750;
235808977;1.286570;235824409;2.120300;235814186;3.315670;
237904698;15.754829;238191598;42928.121094;237909933;14.784969;
239837153;6.420600;239850786;2.562280;239842637;6.168810;
241850588;12.095240;241860308;13.343220;241855869;42935.710938;
243865091;42941.625000;243874565;5.680140;243870284;7.157180;
245884047;10.288569;245893508;42935.160156;245889294;3.463820;
247892262;6.434260;247902416;4.636760;247898230;42933.046875;
249905201;42935.976562;250047717;42932.855469;250046430;42949.617188;
251919090;1.255950;251920272;19.848200;251924428;4.714840;
254914173;42920.976562;253936150;42949.363281;254914611;42924.484375;
256506946;42905.046875;255955756;42929.167969;255961336;14.818009;
257974863;11.838170;257965545;12.032800;257970953;11.522210;
260620338;1.527700;260612371;5.193000;260613553;7.275900;
263078770;5.087580;261993485;18.357979;263078232;42932.300781;
264013793;42945.410156;264007191;11.754200;264008753;1.703960;
266499413;11.154389;266669339;10.807930;266664587;11.869619;
268040178;8.079949;268743902;42939.734375;268742207;11.469629;
270524648;3.726990;270059298;5.992950;270525723;42943.304688;
272361715;42935.027344;272357387;4.308780;272412253;5.462320;
274836684;3.538280;274835146;2.058760;274736234;5.330300;
276352815;9.692329;276350763;11.586040;276347928;9.743919;
278111246;16.863300;278109243;7.362180;278106288;42941.832031;
280283244;42944.816406;280126280;42936.863281;280282879;3.755380;
282141516;4.307850;282136231;8.910490;282570540;13.046619;
284244208;6.489080;284239502;42937.550781;284248234;42945.941406;
286169986;0.568450;286164768;2.101060;286174996;4.808270;
288184694;42930.093750;288176759;42931.652344;288188914;42934.339844;
290200141;8.938180;290193412;9.531280;290204509;42914.183594;
292698520;42933.625000;292205456;42939.082031;292211400;42894.117188;
294225520;1.337590;294216886;1.479910;294218600;3.716010;
296234826;5.074850;296325985;4.138760;296230193;7.192450;
298278007;10.741409;299378822;6.656840;298273306;14.511720;
300257608;17.229309;300261797;42947.500000;300255917;42944.355469;
302966994;4.381440;302916694;42920.953125;302912077;6.846250;
304997936;12.350470;304387714;42906.238281;304383159;42941.808594;
306299478;42949.007812;306306927;0.590400;306298087;42922.660156;
308314131;2.372810;308336986;3.079930;308324500;5.616230;
310327088;5.878890;310336481;6.379970;310585267;5.968570;
312553063;17.797020;312557845;42933.839844;312561928;17.720039;
314354794;42949.453125;314362714;9.746429;314363593;42949.375000;
316597639;12.975130;316602543;13.775120;316542082;16.053490;
318963213;8.832020;318967960;8.639450;318384715;14.234719;
320851221;11.289220;320855889;6.694950;320400209;42943.750000;
322419113;42945.281250;322423216;42940.695312;322413651;7.132370;
324434020;42925.132812;324438018;14.222469;324428602;19.963329;
326449246;8.042419;326453502;42943.742188;326442483;42949.496094;
328466094;0.593450;328466877;17.128740;328459600;18.619890;
330978554;42925.140625;330474619;42946.722656;330973878;11.403110;
333248516;2.296190;332797202;4.256790;333243459;42938.378906;
334682304;42937.628906;334506042;42936.839844;334677514;18.207800;
336522482;2.163940;336527359;3.527890;336516946;13.406879;
339250754;10.560450;339246350;10.299789;339241602;42935.832031;
340574012;42947.000000;340573377;42946.703125;340566704;42949.585938;
343700460;4.815540;342570768;17.136890;342565060;18.208160;
344590505;17.295759;344586428;42946.652344;344580706;19.062759;
347275153;3.143140;347270795;3.031990;347262985;11.001209;
348627103;42939.296875;348618995;0.911180;348611936;42947.183594;
350633044;17.495939;352017380;5.550190;350626232;42927.042969;
353378264;3.220080;353382725;7.518070;353377855;2.465300;
355068252;13.045449;354654456;18.949179;354661734;18.808449;
356676556;42946.632812;357166585;11.649970;357171407;42943.382812;
358692893;17.734310;359242724;9.732910;359247070;12.068310;
360703876;42947.296875;360968591;42942.144531;360973495;42944.476562;
362717804;13.784570;362952692;0.004100;362959620;10.441230;
364730888;42943.324219;364760760;10.034860;364736755;11.764549;
367429426;42916.339844;367435709;42932.957031;367430663;42934.496094;
368767442;0.417300;368774313;1.169740;368766249;42921.140625;
370782273;4.043400;370784114;4.060870;370778699;7.647320;
373298823;12.000380;372991846;3.262070;372986953;13.981750;
374810944;16.502699;375602826;2.467190;375602701;3.343080;
377533703;2.990510;377534380;42932.824219;377364931;4.268950;
378834784;42939.652344;378843951;3.866990;378837311;42939.218750;
380856617;1.063800;382077216;5.221360;382076977;1.187710;
382860368;42930.695312;382865552;14.436810;383210322;11.465230;
384905793;42910.242188;384910688;42943.660156;384918351;42944.058594;
386889939;0.256280;386902678;42949.589844;386905748;1.809930;
390222588;3.464970;390223902;4.214560;388909505;18.577860;
391545932;12.396629;390925718;42946.867188;390920498;42948.140625;
392935493;42948.171875;393596805;4.410840;393595875;42921.386719;
394950495;42928.023438;394956977;42940.480469;395273955;3.152640;
396976003;4.736100;396981318;5.367000;396996650;42935.597656;
398983901;11.058479;398978039;13.144799;398979807;12.309480;
401164118;11.679919;401163094;13.793170;400995002;16.647120;
403013969;19.036909;403629247;13.641069;403006106;42946.207031;
405025009;42948.597656;405020295;42949.402344;405019253;0.794950;
408239120;3.705430;408185485;5.895320;408238508;6.388720;
409052026;18.266710;409046750;42946.957031;409613436;42942.312500;
411067902;19.012320;411062016;42926.800781;411073445;42927.710938;
413082066;42948.542969;413078335;0.244820;413091023;2.113490;
415093844;12.280210;415092264;7.038980;415099157;11.616139;
417877914;42934.113281;417106915;15.182770;417882414;3.551020;
419185498;16.244459;419567335;13.935440;419189893;18.985710;
421138630;42946.386719;421833068;42940.949219;421144575;42949.109375;
423149333;4.803010;423150499;14.315630;423158014;14.998750;
426066642;42925.300781;425635433;13.809740;426071204;42935.539062;
427442266;5.525860;427620401;42943.632812;427446769;2.869200;
429192229;1.966510;429197560;2.994300;429197894;6.179180;
431205521;42931.507812;431207221;42932.570312;431211895;42935.710938;
433219930;4.993540;433221461;6.026090;433227516;8.253369;
435992894;1.367190;435570173;4.665370;435993417;4.747420;
437392820;2.117850;437335596;42936.683594;437340832;42940.945312;
439266637;0.322430;439261183;1.414680;439262085;42921.730469;
441979409;4.011350;441979153;4.962810;441275359;13.114429;
443301477;42940.464844;444037014;42934.054688;443294755;42942.593750;
445307652;13.529500;445398153;13.820680;445302764;19.332830;
447416133;42942.117188;447316897;42944.304688;447321967;42948.812500;
449332864;15.787720;449331827;7.861880;449340474;9.591010;
452330909;2.162110;452173438;5.599030;452177954;1.539020;
453370149;42941.441406;453362363;17.636620;453369557;18.701870;
455376338;42921.378906;455454359;42946.386719;456370454;42938.363281;
457395577;9.460239;457464968;4.120500;457390142;7.345230;
459758136;15.974720;459414517;42934.296875;459757888;42933.339844;
461429247;12.923170;461423528;15.292470;462619824;42904.722656;
463443002;42942.457031;463437445;42944.824219;463435175;1.025800;
466784857;4.085970;466783488;5.365900;465449596;19.878149;
467465179;42946.957031;467469913;42948.175781;467463403;42949.410156;
469479803;18.444460;469489315;2.138750;469494595;42929.101562;
471501313;42947.898438;471494527;1.621610;471500777;4.917340;
473832563;3.126250;473894028;42927.296875;473897251;3.092020;
475568238;15.157920;475533484;0.150210;475527838;42936.457031;
477537912;42945.132812;477732258;1.122480;477731940;2.049790;
479551361;10.578959;479604715;0.937310;479556688;42933.476562;
482200585;42949.277344;481566204;6.080320;482202001;42907.023438;
484304770;3.365250;484304528;4.426720;483644602;13.064670;
485724372;14.538719;485605200;15.775909;485719794;17.245489;
487619723;42945.257812;487623505;42945.261719;487614180;42947.972656;
